       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            51        0.6000        0.0000       102            2.1000        8.1600        0.0600       175          -10.0000        5.6600        0.0900

       logQ = logRho - 2*logT + 12
      -10.000000

 logT logPgas   lpp_H  lpp_He   lpp_C   lpp_N   lpp_O  lpp_Ne  lpp_Mg  lpp_Si  lpp_Fe     Z_H    Z_He     Z_C     Z_N     Z_O    Z_Ne    Z_Mg    Z_Si    Z_Fe     f_H    f_He     f_C     f_N     f_O    f_Ne    f_Mg    f_Si    f_Fe
 5.64  16.020  15.217  14.439 -35.640 -35.707 -35.765 -35.862 -35.941 -36.008 -36.309   1.000   2.000   5.888   6.679   7.335   9.769  10.065  11.761  16.842   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.70  16.220  15.398  14.620 -35.459 -35.526 -35.584 -35.681 -35.760 -35.827 -36.128   1.000   2.000   6.000   7.000   7.992  10.000  10.067  12.000  17.841   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.76  16.420  15.578  14.800 -35.279 -35.346 -35.404 -35.501 -35.580 -35.647 -35.948   1.000   2.000   6.000   7.000   8.000  10.000  10.991  12.000  21.960   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.82  16.619  15.758  14.980 -35.099 -35.166 -35.224 -35.321 -35.400 -35.467 -35.768   1.000   2.000   6.000   7.000   8.000  10.000  12.000  13.223  23.999   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.88  16.818  15.938  15.160 -34.919 -34.986 -35.044 -35.141 -35.220 -35.287 -35.588   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  24.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.94  17.018  16.118  15.340 -34.739 -34.806 -34.864 -34.961 -35.040 -35.107 -35.408   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  24.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.00  17.217  16.298  15.520 -34.559 -34.626 -34.684 -34.781 -34.860 -34.927 -35.228   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  24.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.06  17.416  16.478  15.700 -34.379 -34.446 -34.504 -34.601 -34.680 -34.747 -35.048   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.711   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.12  17.615  16.658  15.880 -34.199 -34.266 -34.324 -34.421 -34.500 -34.567 -34.868   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.18  17.814  16.838  16.060 -34.019 -34.086 -34.144 -34.241 -34.320 -34.387 -34.688   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.24  18.012  17.018  16.240 -33.839 -33.906 -33.964 -34.061 -34.140 -34.207 -34.508   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.30  18.211  17.198  16.420 -33.659 -33.726 -33.784 -33.881 -33.960 -34.027 -34.328   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.36  18.410  17.378  16.600 -33.479 -33.546 -33.604 -33.701 -33.780 -33.847 -34.148   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.42  18.608  17.558  16.780 -33.299 -33.366 -33.424 -33.521 -33.600 -33.667 -33.968   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.48  18.807  17.738  16.960 -33.119 -33.186 -33.244 -33.341 -33.420 -33.487 -33.788   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.54  19.005  17.918  17.140 -32.939 -33.006 -33.064 -33.161 -33.240 -33.307 -33.608   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.60  19.203  18.098  17.320 -32.759 -32.826 -32.884 -32.981 -33.060 -33.127 -33.428   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.66  19.401  18.278  17.500 -32.579 -32.646 -32.704 -32.801 -32.880 -32.947 -33.248   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.72  19.599  18.458  17.680 -32.399 -32.466 -32.524 -32.621 -32.700 -32.767 -33.068   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.78  19.797  18.638  17.860 -32.219 -32.286 -32.344 -32.441 -32.520 -32.587 -32.888   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.84  19.994  18.818  18.040 -32.039 -32.106 -32.164 -32.261 -32.340 -32.407 -32.708   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.90  20.192  18.998  18.220 -31.859 -31.926 -31.984 -32.081 -32.160 -32.227 -32.528   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.96  20.388  19.178  18.400 -31.679 -31.746 -31.804 -31.901 -31.980 -32.047 -32.348   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.02  20.585  19.358  18.580 -31.499 -31.566 -31.624 -31.721 -31.800 -31.867 -32.168   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.08  20.781  19.538  18.760 -31.319 -31.386 -31.444 -31.541 -31.620 -31.687 -31.988   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.14  20.977  19.718  18.940 -31.139 -31.206 -31.264 -31.361 -31.440 -31.507 -31.808   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.20  21.172  19.898  19.120 -30.959 -31.026 -31.084 -31.181 -31.260 -31.327 -31.628   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.26  21.366  20.078  19.300 -30.779 -30.846 -30.904 -31.001 -31.080 -31.147 -31.448   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.32  21.559  20.258  19.480 -30.599 -30.666 -30.724 -30.821 -30.900 -30.967 -31.268   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.38  21.752  20.438  19.660 -30.419 -30.486 -30.544 -30.641 -30.720 -30.787 -31.088   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.44  21.943  20.618  19.840 -30.239 -30.306 -30.364 -30.461 -30.540 -30.607 -30.908   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.50  22.134  20.798  20.020 -30.059 -30.126 -30.184 -30.281 -30.360 -30.427 -30.728   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.56  22.323  20.978  20.200 -29.879 -29.946 -30.004 -30.101 -30.180 -30.247 -30.548   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.62  22.510  21.158  20.380 -29.699 -29.766 -29.824 -29.921 -30.000 -30.067 -30.368   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.68  22.697  21.338  20.560 -29.519 -29.586 -29.644 -29.741 -29.820 -29.887 -30.188   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.74  22.881  21.518  20.740 -29.339 -29.406 -29.464 -29.561 -29.640 -29.707 -30.008   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.80  23.065  21.698  20.920 -29.159 -29.226 -29.284 -29.381 -29.460 -29.527 -29.828   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.86  23.246  21.878  21.100 -28.979 -29.046 -29.104 -29.201 -29.280 -29.347 -29.648   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.92  23.426  22.058  21.280 -28.799 -28.866 -28.924 -29.021 -29.100 -29.167 -29.468   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.98  23.604  22.238  21.460 -28.619 -28.686 -28.744 -28.841 -28.920 -28.987 -29.288   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.04  23.781  22.418  21.640 -28.439 -28.506 -28.564 -28.661 -28.740 -28.807 -29.108   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.10  23.956  22.598  21.820 -28.259 -28.326 -28.384 -28.481 -28.560 -28.627 -28.928   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.16  24.129  22.778  22.000 -28.079 -28.146 -28.204 -28.301 -28.380 -28.447 -28.748   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 

       logQ = logRho - 2*logT + 12
        2.690000

 logT logPgas   lpp_H  lpp_He   lpp_C   lpp_N   lpp_O  lpp_Ne  lpp_Mg  lpp_Si  lpp_Fe     Z_H    Z_He     Z_C     Z_N     Z_O    Z_Ne    Z_Mg    Z_Si    Z_Fe     f_H    f_He     f_C     f_N     f_O    f_Ne    f_Mg    f_Si    f_Fe
 2.10   4.517   4.450   3.672 -46.407 -46.474 -46.532 -46.629 -46.708 -46.775 -47.076   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.16   4.698   4.631   3.853 -46.227 -46.294 -46.352 -46.448 -46.528 -46.595 -46.896   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.22   4.879   4.812   4.033 -46.046 -46.113 -46.171 -46.268 -46.347 -46.414 -46.715   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.28   5.060   4.993   4.214 -45.865 -45.932 -45.990 -46.087 -46.166 -46.233 -46.534   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.34   5.241   5.174   4.396 -45.684 -45.751 -45.809 -45.905 -45.985 -46.052 -46.353   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.40   5.422   5.355   4.577 -45.502 -45.569 -45.627 -45.724 -45.803 -45.870 -46.171   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.46   5.603   5.537   4.758 -45.321 -45.388 -45.446 -45.543 -45.622 -45.689 -45.990   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.52   5.785   5.718   4.940 -45.139 -45.206 -45.264 -45.361 -45.440 -45.507 -45.808   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.58   5.967   5.900   5.122 -44.957 -45.024 -45.082 -45.179 -45.258 -45.325 -45.626   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.64   6.149   6.082   5.304 -44.775 -44.842 -44.900 -44.997 -45.076 -45.143 -45.444   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.70   6.332   6.265   5.487 -44.592 -44.659 -44.717 -44.814 -44.893 -44.960 -45.261   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.76   6.515   6.448   5.670 -44.409 -44.476 -44.534 -44.631 -44.710 -44.777 -45.078   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.82   6.698   6.631   5.853 -44.226 -44.293 -44.351 -44.448 -44.527 -44.594 -44.895   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.88   6.882   6.815   6.037 -44.042 -44.109 -44.167 -44.264 -44.343 -44.410 -44.711   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.94   7.067   7.000   6.222 -43.857 -43.924 -43.982 -44.079 -44.158 -44.225 -44.526   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.00   7.252   7.185   6.407 -43.672 -43.739 -43.797 -43.894 -43.973 -44.040 -44.341   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.06   7.438   7.371   6.593 -43.486 -43.553 -43.611 -43.708 -43.787 -43.854 -44.155   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.12   7.625   7.558   6.780 -43.300 -43.367 -43.425 -43.521 -43.601 -43.668 -43.969   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.18   7.812   7.745   6.967 -43.112 -43.179 -43.237 -43.334 -43.413 -43.480 -43.781   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.24   8.001   7.934   7.156 -42.923 -42.990 -43.048 -43.145 -43.224 -43.291 -43.592   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.30   8.191   8.124   7.346 -42.733 -42.800 -42.858 -42.955 -43.034 -43.101 -43.402   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.36   8.383   8.316   7.538 -42.541 -42.608 -42.666 -42.763 -42.842 -42.909 -43.210   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.42   8.577   8.510   7.732 -42.348 -42.414 -42.472 -42.569 -42.649 -42.716 -43.017   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.48   8.773   8.706   7.928 -42.152 -42.218 -42.276 -42.373 -42.453 -42.520 -42.821   0.000   0.000   0.000   0.000   0.000   0.000   0.008   0.000   0.002   1.000   1.000   1.000   1.000   1.000   1.000   0.992   1.000   0.998
 3.54   8.972   8.905   8.127 -41.952 -42.019 -42.077 -42.174 -42.253 -42.320 -42.621   0.000   0.000   0.000   0.000   0.000   0.000   0.217   0.017   0.066   1.000   1.000   1.000   1.000   1.000   1.000   0.783   0.983   0.934
 3.60   9.175   9.108   8.330 -41.749 -41.816 -41.874 -41.971 -42.050 -42.117 -42.418   0.000   0.000   0.000   0.000   0.000   0.000   0.456   0.060   0.193   1.000   1.000   1.000   1.000   1.000   1.000   0.544   0.940   0.807
 3.66   9.384   9.317   8.539 -41.541 -41.607 -41.665 -41.762 -41.842 -41.909 -42.210   0.000   0.000   0.000   0.000   0.000   0.000   0.451   0.070   0.204   1.000   1.000   1.000   1.000   1.000   1.000   0.549   0.930   0.796
 3.72   9.598   9.531   8.753 -41.326 -41.393 -41.451 -41.548 -41.627 -41.694 -41.995   0.000   0.000   0.000   0.000   0.000   0.000   0.435   0.077   0.208   1.000   1.000   1.000   1.000   1.000   1.000   0.565   0.923   0.792
 3.78   9.817   9.750   8.972 -41.107 -41.174 -41.232 -41.329 -41.408 -41.475 -41.776   0.000   0.000   0.000   0.000   0.000   0.000   0.422   0.084   0.211   1.000   1.000   1.000   1.000   1.000   1.000   0.578   0.916   0.789
 3.84  10.041   9.975   9.196 -40.883 -40.950 -41.008 -41.105 -41.184 -41.251 -41.552   0.000   0.000   0.001   0.000   0.000   0.000   0.409   0.090   0.213   1.000   1.000   0.999   1.000   1.000   1.000   0.591   0.910   0.787
 3.90  10.269  10.202   9.424 -40.655 -40.722 -40.780 -40.877 -40.956 -41.023 -41.324   0.000   0.000   0.001   0.000   0.000   0.000   0.397   0.095   0.214   1.000   1.000   0.999   1.000   1.000   1.000   0.603   0.905   0.786
 3.96  10.500  10.433   9.655 -40.424 -40.491 -40.549 -40.646 -40.725 -40.792 -41.093   0.000   0.000   0.002   0.000   0.000   0.000   0.382   0.098   0.211   1.000   1.000   0.998   1.000   1.000   1.000   0.618   0.902   0.789
 4.02  10.735  10.668   9.890 -40.189 -40.256 -40.314 -40.411 -40.490 -40.557 -40.858   0.000   0.000   0.003   0.000   0.000   0.000   0.363   0.098   0.204   1.000   1.000   0.997   1.000   1.000   1.000   0.637   0.902   0.796
 4.08  10.976  10.909  10.131 -39.949 -40.015 -40.073 -40.170 -40.250 -40.317 -40.618   0.001   0.000   0.005   0.001   0.000   0.000   0.334   0.093   0.190   0.999   1.000   0.995   0.999   1.000   1.000   0.666   0.907   0.810
 4.14  11.225  11.158  10.380 -39.699 -39.766 -39.824 -39.921 -40.000 -40.067 -40.368   0.002   0.000   0.007   0.001   0.001   0.000   0.292   0.082   0.166   0.998   1.000   0.993   0.999   0.999   1.000   0.708   0.918   0.834
 4.20  11.487  11.420  10.641 -39.438 -39.505 -39.563 -39.660 -39.739 -39.806 -40.107   0.007   0.000   0.007   0.002   0.001   0.000   0.232   0.065   0.130   0.993   1.000   0.993   0.998   0.999   1.000   0.769   0.935   0.870
 4.26  11.764  11.696  10.918 -39.161 -39.228 -39.286 -39.383 -39.462 -39.529 -39.830   0.022   0.000   0.006   0.003   0.001   0.000   0.155   0.042   0.085   0.978   1.000   0.994   0.997   0.999   1.000   0.845   0.958   0.915
 4.32  12.040  11.970  11.192 -38.888 -38.954 -39.012 -39.109 -39.189 -39.255 -39.557   0.068   0.000   0.004   0.002   0.001   0.000   0.088   0.024   0.048   0.932   1.000   0.996   0.998   0.999   1.000   0.912   0.976   0.952
 4.38  12.274  12.202  11.424 -38.656 -38.723 -38.781 -38.877 -38.957 -39.023 -39.325   0.163   0.000   0.004   0.003   0.001   0.000   0.059   0.016   0.032   0.837   1.000   0.996   0.997   0.999   1.000   0.941   0.984   0.968
 4.44  12.473  12.397  11.619 -38.461 -38.528 -38.586 -38.683 -38.762 -38.829 -39.130   0.273   0.000   0.004   0.003   0.001   0.000   0.051   0.014   0.028   0.727   1.000   0.996   0.997   0.999   1.000   0.949   0.986   0.972
 4.50  12.657  12.576  11.798 -38.282 -38.349 -38.407 -38.504 -38.583 -38.650 -38.951   0.377   0.000   0.005   0.005   0.001   0.001   0.053   0.015   0.030   0.623   1.000   0.995   0.995   0.999   0.999   0.947   0.985   0.970
 4.56  12.838  12.749  11.971 -38.108 -38.175 -38.233 -38.330 -38.409 -38.476 -38.777   0.469   0.000   0.007   0.008   0.002   0.002   0.060   0.018   0.034   0.531   1.000   0.993   0.992   0.998   0.998   0.940   0.982   0.966
