 6.96  12.893  12.553  11.349 -38.429 -38.496 -38.554 -38.651 -38.730 -38.797 -39.098   1.000   2.000   6.000   7.000   8.000  10.000  11.999  13.999  24.636   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.02  13.073  12.733  11.529 -38.249 -38.316 -38.374 -38.471 -38.550 -38.617 -38.918   1.000   2.000   6.000   7.000   8.000  10.000  12.000  13.999  25.233   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.08  13.253  12.913  11.709 -38.069 -38.136 -38.194 -38.291 -38.370 -38.437 -38.738   1.000   2.000   6.000   7.000   8.000  10.000  12.000  13.999  25.668   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.14  13.433  13.093  11.889 -37.889 -37.956 -38.014 -38.111 -38.190 -38.257 -38.558   1.000   2.000   6.000   7.000   8.000  10.000  12.000  13.999  25.869   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.20  13.613  13.273  12.069 -37.709 -37.776 -37.834 -37.931 -38.010 -38.077 -38.378   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.946   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.26  13.793  13.453  12.249 -37.529 -37.596 -37.654 -37.751 -37.830 -37.897 -38.198   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.975   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.32  13.973  13.633  12.429 -37.349 -37.416 -37.474 -37.571 -37.650 -37.717 -38.018   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.988   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.38  14.153  13.813  12.609 -37.169 -37.236 -37.294 -37.391 -37.470 -37.537 -37.838   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.993   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.44  14.333  13.993  12.789 -36.989 -37.056 -37.114 -37.211 -37.290 -37.357 -37.658   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.996   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.50  14.513  14.173  12.969 -36.809 -36.876 -36.934 -37.031 -37.110 -37.177 -37.478   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.997   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.56  14.693  14.353  13.149 -36.629 -36.696 -36.754 -36.851 -36.930 -36.997 -37.298   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.998   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.62  14.873  14.533  13.329 -36.449 -36.516 -36.574 -36.671 -36.750 -36.817 -37.118   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.999   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.68  15.053  14.713  13.509 -36.269 -36.336 -36.394 -36.491 -36.570 -36.637 -36.938   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.999   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.74  15.233  14.893  13.689 -36.089 -36.156 -36.214 -36.311 -36.390 -36.457 -36.758   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.999   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.80  15.413  15.073  13.869 -35.909 -35.976 -36.034 -36.131 -36.210 -36.277 -36.578   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.999   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.86  15.593  15.253  14.049 -35.729 -35.796 -35.854 -35.951 -36.030 -36.097 -36.398   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.999   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.92  15.773  15.433  14.229 -35.549 -35.616 -35.674 -35.771 -35.850 -35.917 -36.218   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.98  15.953  15.613  14.409 -35.369 -35.436 -35.494 -35.591 -35.670 -35.737 -36.038   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.04  16.133  15.793  14.589 -35.189 -35.256 -35.314 -35.411 -35.490 -35.557 -35.858   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.10  16.313  15.973  14.769 -35.009 -35.076 -35.134 -35.231 -35.310 -35.377 -35.678   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.16  16.493  16.153  14.949 -34.829 -34.896 -34.954 -35.051 -35.130 -35.197 -35.498   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 

       logQ = logRho - 2*logT + 12
       -4.060000

 logT logPgas   lpp_H  lpp_He   lpp_C   lpp_N   lpp_O  lpp_Ne  lpp_Mg  lpp_Si  lpp_Fe     Z_H    Z_He     Z_C     Z_N     Z_O    Z_Ne    Z_Mg    Z_Si    Z_Fe     f_H    f_He     f_C     f_N     f_O    f_Ne    f_Mg    f_Si    f_Fe
 2.10  -2.187  -2.213  -3.417 -53.196 -53.262 -53.320 -53.417 -53.497 -53.564 -53.865   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.16  -2.007  -2.033  -3.237 -53.016 -53.082 -53.140 -53.237 -53.317 -53.384 -53.685   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.22  -1.827  -1.853  -3.057 -52.836 -52.902 -52.960 -53.057 -53.137 -53.204 -53.505   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.28  -1.647  -1.673  -2.877 -52.656 -52.722 -52.780 -52.877 -52.957 -53.024 -53.325   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.34  -1.467  -1.493  -2.697 -52.476 -52.542 -52.600 -52.697 -52.777 -52.844 -53.145   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.40  -1.287  -1.313  -2.517 -52.296 -52.362 -52.420 -52.517 -52.597 -52.664 -52.965   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.46  -1.107  -1.133  -2.337 -52.116 -52.182 -52.240 -52.337 -52.417 -52.484 -52.785   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.52  -0.927  -0.953  -2.157 -51.936 -52.002 -52.060 -52.157 -52.237 -52.304 -52.605   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.58  -0.747  -0.773  -1.977 -51.756 -51.822 -51.880 -51.977 -52.057 -52.124 -52.425   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.64  -0.567  -0.593  -1.797 -51.576 -51.642 -51.700 -51.797 -51.877 -51.944 -52.245   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.70  -0.387  -0.413  -1.617 -51.396 -51.462 -51.520 -51.617 -51.697 -51.764 -52.065   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.76  -0.207  -0.233  -1.437 -51.216 -51.282 -51.340 -51.437 -51.517 -51.584 -51.885   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.82  -0.027  -0.053  -1.257 -51.036 -51.102 -51.160 -51.257 -51.337 -51.404 -51.705   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.88   0.153   0.127  -1.077 -50.856 -50.922 -50.980 -51.077 -51.157 -51.224 -51.525   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.94   0.333   0.307  -0.897 -50.676 -50.742 -50.800 -50.897 -50.977 -51.044 -51.345   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.00   0.513   0.487  -0.717 -50.496 -50.562 -50.620 -50.717 -50.797 -50.864 -51.165   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.06   0.693   0.667  -0.537 -50.316 -50.382 -50.440 -50.537 -50.617 -50.684 -50.985   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.12   0.873   0.847  -0.357 -50.135 -50.202 -50.260 -50.357 -50.436 -50.503 -50.804   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.18   1.054   1.028  -0.176 -49.954 -50.021 -50.079 -50.176 -50.255 -50.322 -50.623   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.24   1.243   1.217   0.013 -49.766 -49.832 -49.890 -49.987 -50.067 -50.134 -50.435   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.30   1.468   1.441   0.237 -49.541 -49.608 -49.666 -49.763 -49.842 -49.909 -50.210   0.000   0.000   0.000   0.000   0.000   0.000   0.014   0.000   0.002   1.000   1.000   1.000   1.000   1.000   1.000   0.986   1.000   0.998
 3.36   1.762   1.735   0.531 -49.247 -49.314 -49.372 -49.469 -49.548 -49.615 -49.916   0.000   0.000   0.000   0.000   0.000   0.000   0.802   0.094   0.399   1.000   1.000   1.000   1.000   1.000   1.000   0.198   0.906   0.601
 3.42   2.030   2.004   0.800 -48.979 -49.046 -49.104 -49.200 -49.280 -49.347 -49.648   0.000   0.000   0.000   0.000   0.000   0.000   0.990   0.774   0.949   1.000   1.000   1.000   1.000   1.000   1.000   0.010   0.226   0.051
 3.48   2.227   2.201   0.997 -48.782 -48.849 -48.907 -49.003 -49.083 -49.150 -49.451   0.000   0.000   0.000   0.000   0.000   0.000   0.994   0.883   0.973   1.000   1.000   1.000   1.000   1.000   1.000   0.006   0.117   0.027
 3.54   2.409   2.383   1.178 -48.600 -48.667 -48.725 -48.821 -48.901 -48.968 -49.269   0.000   0.000   0.000   0.000   0.000   0.000   0.996   0.934   0.983   1.000   1.000   1.000   1.000   1.000   1.000   0.004   0.066   0.017
 3.60   2.589   2.563   1.359 -48.419 -48.486 -48.544 -48.641 -48.720 -48.787 -49.088   0.000   0.000   0.003   0.000   0.000   0.000   0.997   0.961   0.989   1.000   1.000   0.997   1.000   1.000   1.000   0.003   0.039   0.011
 3.66   2.769   2.743   1.539 -48.239 -48.306 -48.364 -48.461 -48.540 -48.607 -48.908   0.000   0.000   0.015   0.000   0.000   0.000   0.998   0.975   0.993   1.000   1.000   0.985   1.000   1.000   1.000   0.002   0.025   0.007
 3.72   2.949   2.923   1.719 -48.059 -48.126 -48.184 -48.281 -48.360 -48.427 -48.728   0.000   0.000   0.058   0.000   0.000   0.000   0.998   0.984   0.995   1.000   1.000   0.942   1.000   1.000   1.000   0.002   0.016   0.005
 3.78   3.130   3.103   1.899 -47.879 -47.946 -48.004 -48.101 -48.180 -48.247 -48.548   0.002   0.000   0.176   0.001   0.002   0.000   0.999   0.988   0.996   0.998   1.000   0.824   0.999   0.998   1.000   0.001   0.012   0.004
 3.84   3.313   3.283   2.079 -47.699 -47.766 -47.824 -47.921 -48.000 -48.067 -48.368   0.009   0.000   0.385   0.009   0.008   0.000   1.000   0.991   0.997   0.991   1.000   0.615   0.991   0.992   1.000   0.001   0.009   0.003
 3.90   3.505   3.463   2.259 -47.519 -47.586 -47.644 -47.741 -47.820 -47.887 -48.188   0.038   0.000   0.617   0.044   0.033   0.000   1.004   0.994   0.999   0.962   1.000   0.383   0.956   0.967   1.000   0.001   0.007   0.003
 3.96   3.718   3.643   2.439 -47.339 -47.406 -47.464 -47.561 -47.640 -47.707 -48.008   0.127   0.000   0.791   0.166   0.112   0.000   1.022   0.996   1.007   0.873   1.000   0.209   0.834   0.888   1.000   0.001   0.005   0.002
 4.02   3.966   3.823   2.619 -47.159 -47.226 -47.284 -47.381 -47.460 -47.527 -47.828   0.328   0.000   0.897   0.438   0.298   0.001   1.090   1.004   1.042   0.672   1.000   0.103   0.562   0.702   0.999   0.001   0.004   0.001
 4.08   4.230   4.003   2.799 -46.979 -47.046 -47.104 -47.201 -47.280 -47.347 -47.648   0.626   0.000   0.955   0.753   0.593   0.009   1.294   1.035   1.183   0.374   1.000   0.045   0.247   0.407   0.991   0.000   0.002   0.001
 4.14   4.467   4.183   2.979 -46.799 -46.866 -46.924 -47.021 -47.100 -47.167 -47.468   0.861   0.002   0.983   0.927   0.844   0.106   1.648   1.168   1.534   0.139   0.998   0.017   0.073   0.156   0.906   0.000   0.001   0.000
 4.20   4.668   4.363   3.159 -46.619 -46.686 -46.744 -46.841 -46.920 -46.987 -47.288   0.958   0.028   0.997   0.981   0.952   0.928   1.887   1.501   1.848   0.042   0.972   0.006   0.019   0.048   0.387   0.000   0.000   0.000
 4.26   4.857   4.543   3.339 -46.439 -46.506 -46.564 -46.661 -46.740 -46.807 -47.108   0.987   0.209   1.022   0.998   0.985   1.981   1.967   1.809   1.959   0.013   0.791   0.002   0.005   0.015   0.023   0.000   0.000   0.000
 4.32   5.044   4.723   3.519 -46.259 -46.326 -46.384 -46.481 -46.560 -46.627 -46.928   0.995   0.643   1.143   1.034   1.000   2.544   1.989   1.949   1.995   0.005   0.357   0.001   0.002   0.006   0.001   0.000   0.000   0.000
 4.38   5.228   4.903   3.699 -46.079 -46.146 -46.204 -46.301 -46.380 -46.447 -46.748   0.998   0.906   1.469   1.220   1.060   3.045   1.996   2.092   2.054   0.002   0.094   0.000   0.001   0.002   0.000   0.000   0.000   0.000
 4.44   5.409   5.083   3.879 -45.899 -45.966 -46.024 -46.121 -46.200 -46.267 -46.568   0.999   0.976   1.792   1.626   1.355   4.383   1.998   2.488   2.277   0.001   0.024   0.000   0.000   0.001   0.000   0.000   0.000   0.000
 4.50   5.590   5.263   4.059 -45.719 -45.786 -45.844 -45.941 -46.020 -46.087 -46.388   1.000   0.994   1.957   1.889   1.777   5.433   1.999   2.866   2.660   0.000   0.007   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.56   5.770   5.443   4.239 -45.539 -45.606 -45.664 -45.761 -45.840 -45.907 -46.208   1.000   1.006   2.180   1.991   1.953   7.060   2.000   3.096   2.938   0.000   0.002   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.62   5.951   5.623   4.419 -45.359 -45.426 -45.484 -45.581 -45.660 -45.727 -46.028   1.000   1.064   2.629   2.129   2.060   7.925   2.000   3.471   3.309   0.000   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.68   6.134   5.803   4.599 -45.179 -45.246 -45.304 -45.401 -45.480 -45.547 -45.848   1.000   1.311   2.935   2.451   2.344   7.988   2.010   3.810   3.775   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.74   6.319   5.983   4.779 -44.999 -45.066 -45.124 -45.221 -45.300 -45.367 -45.668   1.000   1.694   3.187   2.829   2.735   7.996   2.106   3.941   4.007   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.80   6.501   6.163   4.959 -44.819 -44.886 -44.944 -45.041 -45.120 -45.187 -45.488   1.000   1.902   3.586   3.273   2.960   7.998   2.494   3.981   4.308   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.86   6.682   6.343   5.139 -44.639 -44.706 -44.764 -44.861 -44.940 -45.007 -45.308   1.000   1.969   3.861   3.770   3.186   7.999   2.872   3.993   4.752   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.92   6.862   6.523   5.319 -44.459 -44.526 -44.584 -44.681 -44.760 -44.827 -45.128   1.000   1.989   3.956   4.107   3.608   8.000   3.080   3.997   5.132   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.98   7.043   6.703   5.499 -44.279 -44.346 -44.404 -44.501 -44.580 -44.647 -44.948   1.000   1.996   3.985   4.517   4.232   8.000   3.455   4.002   5.612   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.04   7.223   6.883   5.679 -44.099 -44.166 -44.224 -44.321 -44.400 -44.467 -44.768   1.000   1.998   3.994   4.828   4.819   8.000   3.855   4.038   6.077   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.10   7.403   7.063   5.859 -43.919 -43.986 -44.044 -44.141 -44.220 -44.287 -44.588   1.000   1.999   3.997   4.945   5.242   8.000   4.179   4.268   6.570   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.16   7.583   7.243   6.039 -43.739 -43.806 -43.864 -43.961 -44.040 -44.107 -44.408   1.000   1.999   3.999   4.981   5.663   8.000   4.719   4.737   6.974   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.22   7.763   7.423   6.219 -43.559 -43.626 -43.684 -43.781 -43.860 -43.927 -44.228   1.000   2.000   3.999   4.993   5.888   8.000   5.456   5.111   7.424   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.28   7.943   7.603   6.399 -43.379 -43.446 -43.504 -43.601 -43.680 -43.747 -44.048   1.000   2.000   4.000   4.997   5.963   8.000   5.998   5.580   8.238   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.34   8.123   7.783   6.579 -43.199 -43.266 -43.324 -43.421 -43.500 -43.567 -43.868   1.000   2.000   4.000   4.998   5.986   8.000   6.479   6.043   9.052   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.40   8.303   7.963   6.759 -43.019 -43.086 -43.144 -43.241 -43.320 -43.387 -43.688   1.000   2.000   4.005   4.999   5.994   8.000   6.961   6.718   9.730   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.46   8.483   8.143   6.939 -42.839 -42.906 -42.964 -43.061 -43.140 -43.207 -43.508   1.000   2.000   4.051   5.000   5.997   8.000   7.743   7.638  10.709   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.52   8.663   8.323   7.119 -42.659 -42.726 -42.784 -42.881 -42.960 -43.027 -43.328   1.000   2.000   4.278   5.001   5.999   8.000   8.835   8.267  11.969   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.58   8.843   8.503   7.299 -42.479 -42.546 -42.604 -42.701 -42.780 -42.847 -43.148   1.000   2.000   4.701   5.015   5.999   8.000   9.471   8.837  12.805   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.64   9.023   8.683   7.479 -42.299 -42.366 -42.424 -42.521 -42.600 -42.667 -42.968   1.000   2.000   5.048   5.116   6.000   8.005   9.809   9.763  14.117   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.70   9.203   8.863   7.659 -42.119 -42.186 -42.244 -42.341 -42.420 -42.487 -42.788   1.000   2.000   5.437   5.458   6.010   8.192   9.935  10.987  15.304   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.76   9.383   9.043   7.839 -41.939 -42.006 -42.064 -42.161 -42.240 -42.307 -42.608   1.000   2.000   5.771   5.884   6.083   9.452   9.976  11.598  15.760   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.82   9.563   9.223   8.019 -41.759 -41.826 -41.884 -41.981 -42.060 -42.127 -42.428   1.000   2.000   5.920   6.285   6.374   9.954   9.990  11.860  15.919   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
